timestamp,artist_name,track_title,track_url,album_art,plays,likes,reposts,playlist_adds,release_date
2026-01-30 04:16:31,STUNN,"Stunn & Will Flash
Love",https://audiomack.com/stunn/song/love,https://i.audiomack.com/will-flash/4339e0d270.webp?width=416,660000,3830,N/A,11800,"December 4, 2025"
2026-01-30 04:16:35,STUNN,"Stunn
David",https://audiomack.com/stunn/song/david-stunn,https://i.audiomack.com/stunn/4785de673e.webp?width=416,413000,3430,N/A,6740,"October 25, 2024"
2026-01-30 04:16:38,STUNN,"STUNN
DIAMONDS (PRESSURE)",https://audiomack.com/stunn/song/688b2e4bea82e,https://i.audiomack.com/stunn/f9e26519d1.webp?width=416,330000,2930,N/A,4610,"July 31, 2025"
2026-01-30 04:16:41,STUNN,"Stunna
Her Engine Oil",https://audiomack.com/stunn/song/her-engine-oil,https://i.audiomack.com/stunnamusic/2193c4c33f.webp?width=416,180000,675,N/A,1140,"May 22, 2020"
2026-01-30 04:16:45,STUNN,"Stunn
Chop Life",https://audiomack.com/stunn/song/chop-life,https://i.audiomack.com/stunn/7ddc2fed59.webp?width=416,304000,2180,N/A,3630,"April 26, 2024"
2026-01-30 04:16:48,STUNN,"Stunna
Addicted",https://audiomack.com/stunn/song/addicted,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,99000,709,N/A,839,"January 19, 2020"
2026-01-30 04:16:52,STUNN,"Stunna
Oh Lady",https://audiomack.com/stunn/song/oh-lady,https://i.audiomack.com/stunnamusic/de9eede0ab.webp?width=416,65400,536,N/A,627,"November 25, 2019"
2026-01-30 04:16:55,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine,https://i.audiomack.com/stunnamusic/23d8e128b4.webp?width=416,432000,1400,N/A,2330,"June 16, 2023"
2026-01-30 04:16:58,STUNN,"Stunna
Intro",https://audiomack.com/stunn/song/intro,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,65300,484,N/A,473,"January 19, 2020"
2026-01-30 04:17:02,STUNN,"STUNN
BABY O -STUNN",https://audiomack.com/stunn/song/68b2ab5117022,https://i.audiomack.com/stunn/0a2aaec24d.webp?width=416,15100,126,N/A,50,"August 30, 2025"
2026-01-30 04:17:05,STUNN,"Stunna
Seh Pay Love",https://audiomack.com/stunn/song/seh-pay-love,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,42800,370,N/A,581,"January 19, 2020"
2026-01-30 04:17:08,STUNN,"Stunna
Green Light",https://audiomack.com/stunn/song/green-light,https://i.audiomack.com/stunn/121d1a1330.webp?width=416,230000,1330,N/A,1260,"July 22, 2022"
2026-01-30 04:17:12,STUNN,"Stunna
Love 2Night",https://audiomack.com/stunn/song/love-2night,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,54200,466,N/A,550,"January 19, 2020"
2026-01-30 04:17:15,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen,https://i.audiomack.com/stunnmusic/fcc23f3f65.webp?width=416,228000,1800,N/A,2740,"November 3, 2023"
2026-01-30 04:17:18,STUNN,"Stunna
Slowdown",https://audiomack.com/stunn/song/slowdown,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,38500,354,N/A,464,"January 19, 2020"
2026-01-30 04:17:21,STUNN,"Stunna
When a Woman Loves",https://audiomack.com/stunn/song/when-a-woman-loves-lil-jay-mp3,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,47400,417,N/A,431,"January 19, 2020"
2026-01-30 04:17:25,STUNN,"Stunn
Fly With You",https://audiomack.com/stunn/song/fly-away-stunn-master-v2,https://i.audiomack.com/stunn/ab5d4d2daf.webp?width=416,102000,1230,N/A,1790,"June 27, 2024"
2026-01-30 04:17:28,STUNN,"Stunna
What IF",https://audiomack.com/stunn/song/what-if-bucky-raw,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,37200,352,N/A,486,"January 19, 2020"
2026-01-30 04:17:31,STUNN,"Stunna
Original Baby",https://audiomack.com/stunn/song/original-baby,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,32299,358,N/A,506,"January 19, 2020"
2026-01-30 04:17:35,STUNN,"Stunna
Sex Friend",https://audiomack.com/stunn/song/sex-friend-feat-barsee,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,29200,314,N/A,387,"January 19, 2020"
2026-01-30 04:17:38,STUNN,"Stunna
Why",https://audiomack.com/stunn/song/why,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,26300,307,N/A,429,"January 19, 2020"
2026-01-30 04:17:41,STUNN,"Stunna
It's Over",https://audiomack.com/stunn/song/its-over,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,32200,354,N/A,446,"January 19, 2020"
2026-01-30 04:17:45,STUNN,"Stunna
Fire",https://audiomack.com/stunn/song/fire-x-ei,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,23600,276,N/A,397,"January 19, 2020"
2026-01-30 04:17:48,STUNN,"Stunna
Mela (Melanin)",https://audiomack.com/stunn/song/mela-melanin,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,27300,307,N/A,419,"January 19, 2020"
2026-01-30 04:17:51,STUNN,"Stunna
Sammy Song",https://audiomack.com/stunn/song/sammy-song,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,28300,304,N/A,440,"January 19, 2020"
2026-01-30 04:17:55,STUNN,"Stunna
Ti Amo",https://audiomack.com/stunn/song/ti-amo,https://i.audiomack.com/stunnamusic/dd0be8e4f2.webp?width=416,25500,290,N/A,373,"January 19, 2020"
2026-01-30 04:17:58,STUNN,"Stunna
10/10",https://audiomack.com/stunn/song/1010,https://i.audiomack.com/stunnamusic/51dad54e1c.webp?width=416,16500,94,N/A,155,"September 9, 2020"
2026-01-30 04:18:01,STUNN,"Stunn
Diamonds (Pressure)",https://audiomack.com/stunn/song/diamonds-pressure,https://i.audiomack.com/stunn/b7d26f159d.webp?width=416,5850,82,N/A,24,"August 1, 2025"
2026-01-30 04:18:05,STUNN,"Stunn
Medicine",https://audiomack.com/stunn/song/medicine-1,https://i.audiomack.com/stunn/13573780-5.webp?width=416,3590,25,N/A,33,"June 25, 2023"
2026-01-30 04:18:08,STUNN,"Stunn
Fallen",https://audiomack.com/stunn/song/fallen-1,https://i.audiomack.com/stunn/13636702-5.webp?width=416,2470,18,N/A,14,"November 3, 2023"
2026-01-30 04:18:35,Larry G,"Larry G
Yolo",https://audiomack.com/elvissaywon226/song/yolo,https://i.audiomack.com/elvissaywon226/d3569c80c7.webp?width=416,31000,1290,N/A,141,"January 28, 2026"
2026-01-30 04:18:39,Larry G,"Larry G
Wicked people",https://audiomack.com/elvissaywon226/song/wicked-people,https://i.audiomack.com/elvissaywon226/759a66ecd7.webp?width=416,600000,4870,N/A,3840,"October 24, 2025"
2026-01-30 04:18:42,Larry G,"Larry G
My-Time",https://audiomack.com/elvissaywon226/song/my-time,https://i.audiomack.com/elvissaywon226/2d45892402.webp?width=416,1220000,9340,N/A,7280,"July 18, 2025"
2026-01-30 04:18:45,Larry G,"Larry G
Lonely Soja",https://audiomack.com/elvissaywon226/song/lonely-soja,https://i.audiomack.com/elvissaywon226/8884e8fae8.webp?width=416,192000,1420,N/A,1000,"November 23, 2024"
2026-01-30 04:18:48,Larry G,"Larry G
Searchin 4",https://audiomack.com/elvissaywon226/song/searchin-4-0623470,https://i.audiomack.com/elvissaywon226/f9d5f74a5d.webp?width=416,1200,11,N/A,7,"June 20, 2025"
2026-01-30 04:18:52,Larry G,"Larry G
7th Seven",https://audiomack.com/elvissaywon226/song/7th-seven-8318418,https://i.audiomack.com/elvissaywon226/d5e3da8639.webp?width=416,1,N/A,N/A,N/A,"April 3, 2023"
2026-01-30 04:18:55,Larry G,"Larry G
Rooted Feelings",https://audiomack.com/elvissaywon226/song/rooted-feelings-6540214,https://i.audiomack.com/elvissaywon226/d5e3da8639.webp?width=416,1,N/A,N/A,N/A,"April 3, 2023"
2026-01-30 04:18:59,Larry G,"Larry G
Make the First Move",https://audiomack.com/elvissaywon226/song/make-the-first-move-9443477,https://i.audiomack.com/elvissaywon226/d5e3da8639.webp?width=416,1,N/A,N/A,N/A,"April 3, 2023"
2026-01-30 04:19:02,Larry G,"Larry G
You (Do You)",https://audiomack.com/elvissaywon226/song/you-do-you-1526340,https://i.audiomack.com/elvissaywon226/d5e3da8639.webp?width=416,2040000,N/A,N/A,N/A,"April 3, 2023"
2026-01-30 04:19:29,Fluxii,"Fluxii
Next",https://audiomack.com/fluxiimusic/song/next,https://i.audiomack.com/fluxiimusic/abcbb1aae2.webp?width=416,309000,3330,N/A,3240,"September 12, 2025"
2026-01-30 04:19:32,Fluxii,"Fluxii
Hustle",https://audiomack.com/fluxiimusic/song/hustle,https://i.audiomack.com/fluxiimusic/a357d39cad.webp?width=416,375000,3970,N/A,3840,"June 13, 2025"
2026-01-30 04:19:36,Fluxii,"Fluxii
Talk So",https://audiomack.com/fluxiimusic/song/talk-so,https://i.audiomack.com/fluxiimusic/10476412-1.webp?width=416,864000,7450,N/A,10000,"May 3, 2024"
2026-01-30 04:19:39,Fluxii,"Fluxii
Time",https://audiomack.com/fluxiimusic/song/time,https://i.audiomack.com/fluxiimusic/16ba7739b3.webp?width=416,350000,2650,N/A,5100,"December 20, 2024"
2026-01-30 04:19:42,Fluxii,"Fluxii
Happy Player (feat. DenG)",https://audiomack.com/fluxiimusic/song/happyplayer,https://i.audiomack.com/fluxiimusic/11797994-1.webp?width=416,297000,2670,N/A,4790,"July 31, 2024"
2026-01-30 04:19:46,Fluxii,"Fluxii
Hustle (Sped Up) (Sped Up)",https://audiomack.com/fluxiimusic/song/hustle-sped-up,https://i.audiomack.com/fluxiimusic/17888894-1.webp?width=416,23100,210,N/A,149,"June 14, 2025"
2026-01-30 04:19:49,Fluxii,"Fluxii
Loyalty",https://audiomack.com/fluxiimusic/song/loyalty,https://i.audiomack.com/fluxiimusic/9412542-19.webp?width=416,104000,872,N/A,914,"February 9, 2024"
2026-01-30 04:19:52,Fluxii,"Fluxii
Talk So (Remix)",https://audiomack.com/fluxiimusic/song/talkso-remix,https://i.audiomack.com/fluxiimusic/49a2b54688.webp?width=416,218000,1830,N/A,3210,"September 20, 2024"
2026-01-30 04:19:56,Fluxii,"Fluxii
Pose (Gold Version)",https://audiomack.com/fluxiimusic/song/pose,https://i.audiomack.com/fluxiimusic/a8e1378ce0.webp?width=416,67200,588,N/A,557,"August 26, 2023"
2026-01-30 04:19:59,Fluxii,"Fluxii
Breakfast (feat. TanTan B)",https://audiomack.com/fluxiimusic/song/breakfast,https://i.audiomack.com/fluxiimusic/14052402-1.webp?width=416,132000,1240,N/A,2660,"November 15, 2024"
2026-01-30 04:20:31,Teddyride,"Teddyride
Wleesayma",https://audiomack.com/teddyride/song/wleesayma,https://i.audiomack.com/teddyride/ff164e9dd7.webp?width=416,1600000,11500,N/A,15200,"December 13, 2024"
2026-01-30 04:20:34,Teddyride,"Teddyride
Liberian Girl",https://audiomack.com/teddyride/song/liberian-girl,https://i.audiomack.com/teddyride/aca3fb7fe9.webp?width=416,181000,1560,N/A,1590,"November 13, 2025"
2026-01-30 04:20:37,Teddyride,"Teddyride
Beautiful Girl",https://audiomack.com/teddyride/song/beautiful-girl,https://i.audiomack.com/teddyride/f2fc8f822d.webp?width=416,427000,2870,N/A,2480,"August 15, 2025"
2026-01-30 04:20:41,Teddyride,"Teddyride
Besa",https://audiomack.com/teddyride/song/besa,https://i.audiomack.com/teddyride/ea4eb115f7.webp?width=416,578000,3730,N/A,5570,"January 25, 2024"
2026-01-30 04:20:44,Teddyride,"Teddyride
TAKE IT EASY",https://audiomack.com/teddyride/song/take-it-easy,https://i.audiomack.com/teddyride/9e61d30020.webp?width=416,423000,2900,N/A,3460,"May 1, 2025"
2026-01-30 04:20:47,Teddyride,"Teddyride
Vlah",https://audiomack.com/teddyride/song/vlah,https://i.audiomack.com/teddyride/7b4a15e03c.webp?width=416,441000,3250,N/A,6400,"July 27, 2024"
2026-01-30 04:20:51,Teddyride,"TEDDYRIDE
USE YOUR HEAD",https://audiomack.com/teddyride/song/teddyride-use-your-head,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,590000,4710,N/A,8080,"September 18, 2023"
2026-01-30 04:20:54,Teddyride,"Teddyride
ZIGZALAYWA",https://audiomack.com/teddyride/song/zigzalaywa,https://i.audiomack.com/darius-teddyride-kumorteh/98ed3ce4a0.webp?width=416,264000,1420,N/A,2470,"November 16, 2022"
2026-01-30 04:20:57,Teddyride,"TEDDYRIDE
YOU NA KNOW",https://audiomack.com/teddyride/song/teddyride-featfazari-you-na-know,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,378000,2120,N/A,5320,"September 18, 2023"
2026-01-30 04:21:01,Teddyride,"Teddyride
Teddyride King Solomon",https://audiomack.com/teddyride/song/teddyride-king-solomon,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,143000,477,N/A,781,"August 26, 2021"
2026-01-30 04:21:04,Teddyride,"Teddyride
Teddyride X Eric Geso Find A Friend",https://audiomack.com/teddyride/song/teddyride-x-eric-geso-find-a-friend,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,203000,744,N/A,1150,"August 26, 2021"
2026-01-30 04:21:07,Teddyride,"Teddyride
On The low",https://audiomack.com/teddyride/song/on-the-ow,https://i.audiomack.com/darius-teddyride-kumorteh/90cdb51fa3.webp?width=416,68100,383,N/A,460,"November 19, 2020"
2026-01-30 04:21:11,Teddyride,"Teddyride
Teddyride Money Business",https://audiomack.com/teddyride/song/teddyride-money-business,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,132000,398,N/A,796,"August 26, 2021"
2026-01-30 04:21:14,Teddyride,"Teddyride
GUNSHOT",https://audiomack.com/teddyride/song/gunshot,https://i.audiomack.com/teddyride/108a600104.webp?width=416,180000,1880,N/A,2840,"March 7, 2025"
2026-01-30 04:21:17,Teddyride,"Teddyride
Teddyride X Lucky Bucky U Able It",https://audiomack.com/teddyride/song/teddyride-x-lucky-bucky-u-able-it,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,85800,365,N/A,648,"August 26, 2021"
2026-01-30 04:21:21,Teddyride,"Teddyride
Teddyride Feat. Jzyno Sweet Sweet Bad Thing",https://audiomack.com/teddyride/song/teddyride-feat-jzyno-sweet-sweet-bad-thing,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,81000,358,N/A,693,"August 26, 2021"
2026-01-30 04:21:24,Teddyride,"Teddyride
Teddyride Order",https://audiomack.com/teddyride/song/teddyride-order,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,72400,287,N/A,478,"August 26, 2021"
2026-01-30 04:21:27,Teddyride,"Teddyride
Teddyride X D'Ameko Dance",https://audiomack.com/teddyride/song/teddyride-x-dameko-dance,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,47000,244,N/A,384,"August 26, 2021"
2026-01-30 04:21:31,Teddyride,"Teddyride
Teddyride - Pray for me",https://audiomack.com/teddyride/song/teddyride-pray-for-me,https://i.audiomack.com/darius-teddyride-kumorteh/7b6df88ed7.webp?width=416,29500,110,N/A,272,"April 7, 2020"
2026-01-30 04:21:34,Teddyride,"TEDDYRIDE
Teddyride Enter ( Prod By Kellz Beatz )",https://audiomack.com/teddyride/song/teddyride-enter-prod-by-kellz-beatz,https://i.audiomack.com/teddyride/2aceeec711.webp?width=416,125000,872,N/A,1320,"September 18, 2023"
2026-01-30 04:21:38,Teddyride,"Teddyride
Don't Go",https://audiomack.com/teddyride/song/dont-go-official-audio,https://i.audiomack.com/teddyride/5e478465d6.webp?width=416,161000,2530,N/A,2220,"April 30, 2024"
2026-01-30 04:21:41,Teddyride,"Teddyride
This Year",https://audiomack.com/teddyride/song/this-year,https://i.audiomack.com/darius-teddyride-kumorteh/b27a91f279.webp?width=416,48900,425,N/A,197,"May 1, 2022"
2026-01-30 04:21:44,Teddyride,"Teddyride
Teddyride Bye Bye",https://audiomack.com/teddyride/song/teddyride-bye-bye,https://i.audiomack.com/darius-teddyride-kumorteh/4c3dfe276f.webp?width=416,59300,249,N/A,399,"August 26, 2021"
2026-01-30 04:21:48,Teddyride,"Teddyride
Bull satan",https://audiomack.com/teddyride/song/bull-satan,https://i.audiomack.com/darius-teddyride-kumorteh/07c02eca32.webp?width=416,11400,59,N/A,137,"September 18, 2020"
2026-01-30 04:21:51,Teddyride,"Teddyride
Go Down",https://audiomack.com/teddyride/song/teddyride-go-down,https://i.audiomack.com/darius-teddyride-kumorteh/d1626de1d8.webp?width=416,136000,784,N/A,662,"February 10, 2023"
2026-01-30 04:21:54,Teddyride,"Da-Vero
-Single-Lady-Prod.Kellzbeatz",https://audiomack.com/teddyride/song/single-lady-prodkellzbeatz,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,8300,44,N/A,59,"October 2, 2020"
2026-01-30 04:21:58,Teddyride,"Teddyride
TeddyRide Feat. Tamba Hali - Hosanna",https://audiomack.com/teddyride/song/18202095,https://i.audiomack.com/darius-teddyride-kumorteh/9c807f3b06.webp?width=416,19900,165,N/A,41,"April 27, 2022"
2026-01-30 04:22:01,Teddyride,"Teddyride
use your head live",https://audiomack.com/teddyride/song/use-your-head-live,https://i.audiomack.com/teddyride/4a5a1adeba.webp?width=416,8650,72,N/A,70,"November 1, 2023"
2026-01-30 04:22:05,Teddyride,"Teddyride
Orange money",https://audiomack.com/teddyride/song/orange-money,https://i.audiomack.com/darius-teddyride-kumorteh/1349213926.webp?width=416,20500,79,N/A,100,"August 14, 2022"
2026-01-30 04:22:08,Teddyride,"Teddyride
Bull Satan Melody version",https://audiomack.com/teddyride/song/bull-satan-melody-version,https://i.audiomack.com/darius-teddyride-kumorteh/e0eb2b7aad.webp?width=416,3390,16,N/A,20,"October 2, 2020"
2026-01-30 04:22:38,Jaredo,PAGE NOT FOUND,https://audiomack.com/jaredo/song/cinderella,N/A,N/A,N/A,N/A,N/A,N/A
2026-01-30 04:22:41,Jaredo,"jaredo
To Be a Man",https://audiomack.com/Jaredo/song/to-be-a-man,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,292000,2750,N/A,1070,"August 15, 1"
2026-01-30 04:22:45,Jaredo,"jaredo
Bus Stop",https://audiomack.com/Jaredo/song/bus-stop,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,405000,4780,N/A,2740,"August 15, 1"
2026-01-30 04:22:48,Jaredo,"jaredo, Lil More
Can't Complain",https://audiomack.com/Jaredo/song/cant-complain,https://i.audiomack.com/Jaredo/16707513-c.webp?width=416,739000,6240,N/A,6200,"April 18, 2025"
2026-01-30 04:22:51,Jaredo,"jaredo
Why",https://audiomack.com/Jaredo/song/why,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,190000,2350,N/A,657,"August 15, 1"
2026-01-30 04:22:55,Jaredo,"jaredo
Favor Me",https://audiomack.com/Jaredo/song/favor-me,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,145000,2290,N/A,496,"August 15, 1"
2026-01-30 04:22:58,Jaredo,"jaredo
Blessings",https://audiomack.com/Jaredo/song/blessings,https://i.audiomack.com/Jaredo/17848161-c.webp?width=416,432000,3630,N/A,3480,"June 20, 2025"
2026-01-30 04:23:01,Jaredo,"jaredo
I Dey Okay",https://audiomack.com/Jaredo/song/i-dey-okay,https://i.audiomack.com/Jaredo/18779290-c.webp?width=416,236000,2240,N/A,2350,"August 15, 1"
2026-01-30 04:23:05,Jaredo,"jaredo
Dont Go",https://audiomack.com/Jaredo/song/dont-go,https://i.audiomack.com/Jaredo/11877675-c.webp?width=416,55000,355,N/A,474,"August 8, 2024"
2026-01-30 04:23:08,Jaredo,"jaredo
To Know",https://audiomack.com/Jaredo/song/to-know,https://i.audiomack.com/Jaredo/12454953-c.webp?width=416,121000,1210,N/A,2620,"August 30, 2024"
2026-01-30 04:23:11,Jaredo,"jaredo
Bebe",https://audiomack.com/Jaredo/song/bebe,https://i.audiomack.com/Jaredo/11877691-c.webp?width=416,104000,892,N/A,2029,"August 5, 2024"
2026-01-30 04:23:15,Jaredo,"jaredo
Cinderella",https://audiomack.com/Jaredo/song/cinderella,https://i.audiomack.com/Jaredo/69b35012c4.webp?width=416,75900,654,N/A,1270,"December 15, 2023"
2026-01-30 04:23:53,King Dennis,"King Dennis
Money Na Water",https://audiomack.com/troublecoming/song/money-na-water,https://i.audiomack.com/troublecoming/f3068b7478.webp?width=416,495000,4140,N/A,2620,"December 13, 2025"
2026-01-30 04:23:56,King Dennis,"King Dennis
Zowahlazo",https://audiomack.com/troublecoming/song/zowahlazo,https://i.audiomack.com/troublecoming/a806cc9478.webp?width=416,582000,6000,N/A,4750,"October 10, 2025"
2026-01-30 04:24:00,King Dennis,"King Dennis
Nimba Anthem",https://audiomack.com/troublecoming/song/nimba-anthem,https://i.audiomack.com/troublecoming/3995e132c0.webp?width=416,57200,921,N/A,234,"January 10, 2026"
